livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a6ef01e0cf2ca09e2df2eee,608995,李彬玉,2018-01-29,1517219870815,1517220001000,1517221201000
5a71961c0cf2ca09e2df2ff9,608995,李彬玉,2018-01-31,1517393436544,1517394001000,1517398201000
5a7461930cf2fb99cde413da,608995,李彬玉,2018-02-02,1517576595282,1517577001000,1517578201000
5a7469570cf29cf5bc4ccc26,608995,李彬玉,2018-02-02,1517578583874,1517578801000,1517583601000
5a75a0e20cf2019f6895ed81,608995,李彬玉,2018-02-03,1517658338304,1517658601000,1517661601000
5a75ae4b0cf2019f6895ed83,608995,李彬玉,2018-02-03,1517661771091,1517662201000,1517663401000
5a769ebd0cf289e29b186ea8,608995,李彬玉,2018-02-04,1517723325295,1517723401000,1517724001000
5a79b1f50cf2019f6895ee01,608995,李彬玉,2018-02-06,1517924853048,1517925001000,1517925601000
5a79b4fc0cf2019f6895ee05,608995,李彬玉,2018-02-06,1517925628055,1517926201000,1517927401000
5a804ab50cf230b94e389ca3,608995,李彬玉,2018-02-11,1518357173674,1518357601000,1518362401000
5a8d5f270cf230b94e389e3f,608995,李彬玉,2018-02-21,1519214375310,1519214401000,1519215001000
5a928e040cf29aa343fbe184,608995,李彬玉,2018-02-25,1519554052304,1519554601000,1519557001000
5aa3f3e30cf2ab387e2e589f,608995,李彬玉,2018-03-10,1520694243676,1520694601000,1520696401000
5aa938810cf2172d64db639e,608995,李彬玉,2018-03-14,1521039489919,1521039601000,1521043801000
5aabd3e10cf2172d64db63be,608995,李彬玉,2018-03-16,1521210337837,1521210601000,1521213001000
5ab655500cf2e160fa9feabe,608995,李彬玉,2018-03-24,1521898832441,1521899401000,1521900601000
5abfb31c0cf2a8220aa3ff2a,608995,李彬玉,2018-03-31,1522512668103,1522513201000,1522516201000
5ac0df500cf21f88606c201b,608995,李彬玉,2018-04-01,1522589520904,1522590001000,1522593001000
5ac5ba1a0cf2c41bb5ebd06c,608995,李彬玉,2018-04-05,1522907674340,1522908001000,1522908001000
5ac5bc1a0cf2c41bb5ebd06d,608995,李彬玉,2018-04-05,1522908186244,1522908601000,1522911601000
5acb77300cf2267553bed936,608995,李彬玉,2018-04-09,1523283760005,1523284201000,1523286001000
5adb46d50cf23c5f6329bae0,608995,李彬玉,2018-04-21,1524319957792,1524320401000,1524324001000
5ae461760cf294eef123b3b2,608995,李彬玉,2018-04-28,1524916598333,1524916801000,1524925801000
5aedb7500cf294eef123b4e8,608995,李彬玉,2018-05-05,1525528400750,1525528801000,1525533601000
5af2e7590cf27c5d80eaa36d,608995,李彬玉,2018-05-09,1525868377833,1525868402000,1525871401000
