livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b21346c0cf2070035ea6c02,46,刘佩鑫,2018-06-13,1528902764630,1528903202000,1528903202000
5b2d1a7d0cf2dec30855757c,46,刘佩鑫,2018-06-22,1529682557508,1529682601000,1529682601000
5b3510760cf2b807ce3053b9,46,刘佩鑫,2018-06-28,1530204278427,1530204601000,1530204601000
5b357c1b0cf2d3543733a4d2,46,刘佩鑫,2018-06-29,1530231835000,1530232201000,1530232201000
5b36538a0cf2d3543733a4e1,46,刘佩鑫,2018-06-29,1530286986359,1530287402000,1530287402000
5b3656310cf2d3543733a4e6,46,刘佩鑫,2018-06-29,1530287665486,1530288001000,1530288001000
5b430f0a0cf23011a99e6cc1,46,刘佩鑫,2018-07-09,1531121418769,1531122001000,1531122001000
5b4367a60cf243e49e404fcf,46,刘佩鑫,2018-07-09,1531144102147,1531144201000,1531144201000
5b461d770cf20189e05e2dd7,46,刘佩鑫,2018-07-11,1531321719681,1531321801000,1531321801000
5b462d820cf20189e05e2de0,46,刘佩鑫,2018-07-11,1531325826717,1531326001000,1531326001000
5b48ae590cf20189e05e2e12,46,刘佩鑫,2018-07-13,1531489881735,1531490401000,1531490401000
5b49bdb70cf2af641a23c4a2,46,刘佩鑫,2018-07-14,1531559351125,1531559401000,1531559401000
5b49bf720cf22219a0d6969c,46,刘佩鑫,2018-07-14,1531559794692,1531560001000,1531560001000
5b4daca70cf2af641a23c56f,46,刘佩鑫,2018-07-17,1531817127457,1531817401000,1531817401000
5b52060f0cf26dbbba13e7e0,46,刘佩鑫,2018-07-20,1532102159275,1532102401000,1532102401000
5b520b870cf26dbbba13e7e6,46,刘佩鑫,2018-07-20,1532103559249,1532103601000,1532103601000
5b5c907e0cf2f04fd1e121ff,46,刘佩鑫,2018-07-28,1532792958021,1532793001000,1532793001000
5b5f1cad0cf2f04fd1e12276,46,刘佩鑫,2018-07-30,1532959917439,1532960401000,1532960401000
