livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5af1c5250cf28c828141b10f,63576,阳青颖,2018-05-08,1525794085899,1525794601000,1525794601000
5af310240cf2392c4b1c221d,63576,阳青颖,2018-05-09,1525878820860,1525879201000,1525879201000
5af31b420cf2392c4b1c2227,63576,阳青颖,2018-05-09,1525881666968,1525882201000,1525882201000
5af31f090cf2392c4b1c222b,63576,阳青颖,2018-05-09,1525882633690,1525882801000,1525882801000
5af5c8450cf27c5d80eaa3a9,63576,阳青颖,2018-05-11,1526057029533,1526057401000,1526057401000
5af5cb8d0cf27c5d80eaa3ab,63576,阳青颖,2018-05-11,1526057869553,1526058001000,1526058001000
5af701840cf27c5d80eaa3b5,63576,阳青颖,2018-05-12,1526137220287,1526137801000,1526137801000
5b08157e0cf27c5d80eaa486,63576,阳青颖,2018-05-25,1527256446683,1527256801000,1527256801000
5b09854e0cf27c5d80eaa4a0,63576,阳青颖,2018-05-26,1527350606186,1527351001000,1527351001000
5b09ac2c0cf2392c4b1c242a,63576,阳青颖,2018-05-26,1527360556572,1527360601000,1527360601000
5b0d78200cf2adeb4a4fd99a,63576,阳青颖,2018-05-29,1527609376582,1527609601000,1527609601000
5b0d81de0cf2adeb4a4fd99c,63576,阳青颖,2018-05-29,1527611870468,1527612001000,1527612001000
5b0ed2780cf2adeb4a4fd9b3,63576,阳青颖,2018-05-30,1527698040737,1527698401000,1527698401000
5b1276410cf21ce1e20f04d9,63576,阳青颖,2018-06-02,1527936577672,1527936601000,1527936601000
5b1bee880cf2565260b81866,63576,阳青颖,2018-06-09,1528557192825,1528557601000,1528557601000
5b1e5bcd0cf294a4ca5c6b20,63576,阳青颖,2018-06-11,1528716237933,1528716601000,1528716601000
5b1e991f0cf2565260b818d1,63576,阳青颖,2018-06-11,1528731935853,1528732201000,1528732201000
5b1ea0a00cf294a4ca5c6b5c,63576,阳青颖,2018-06-11,1528733856073,1528734001000,1528734001000
5b2f90590cf2dec3085575b2,63576,阳青颖,2018-06-24,1529843801138,1529844002000,1529844002000
5b2fd4bf0cf2dec3085575d6,63576,阳青颖,2018-06-24,1529861311776,1529861401000,1529861401000
5b33c0b70cf2dec308557645,63576,阳青颖,2018-06-27,1530118327590,1530118801000,1530118801000
5b376b660cf2b807ce3053fc,63576,阳青颖,2018-06-30,1530358630364,1530358801000,1530358801000
5b37a19e0cf2b807ce305433,63576,阳青颖,2018-06-30,1530372510411,1530372601000,1530372601000
5b3a36980cf2dec3085576e6,63576,阳青颖,2018-07-02,1530541720925,1530541801000,1530541801000
5b3a4e1b0cf2dec3085576ee,63576,阳青颖,2018-07-02,1530547739419,1530547801000,1530547801000
5b3e0bb30cf204e6153ff920,63576,阳青颖,2018-07-05,1530792883286,1530793201000,1530793201000
5b422e920cf23011a99e6c9e,63576,阳青颖,2018-07-08,1531063954197,1531064401000,1531064401000
5b5328980cf26dbbba13e7f9,63576,阳青颖,2018-07-21,1532176536552,1532176801000,1532176801000
5b5b45970cf2f04fd1e121de,63576,阳青颖,2018-07-27,1532708247533,1532708401000,1532708401000
5b5db1630cf2f04fd1e1224d,63576,阳青颖,2018-07-29,1532866915722,1532867401000,1532867401000
5b62ca010cf2f04fd1e122f2,63576,阳青颖,2018-08-02,1533200897185,1533201001000,1533201001000
5b62caf70cf2f04fd1e122f3,63576,阳青颖,2018-08-02,1533201143837,1533201602000,1533201602000
5b63b6e40cf26dbbba13ea81,63576,阳青颖,2018-08-03,1533261540632,1533261601000,1533261601000
5b63b9140cf2234479b4c9b4,63576,阳青颖,2018-08-03,1533262100409,1533262201000,1533262201000
5b6687fa0cf2f04fd1e123b0,63576,阳青颖,2018-08-05,1533446138056,1533446401000,1533446401000
5b66b5740cf2f04fd1e123b1,63576,阳青颖,2018-08-05,1533457780532,1533457801000,1533457801000
5b66ca8b0cf2f04fd1e123b5,63576,阳青颖,2018-08-05,1533463179831,1533463201000,1533463201000
5b66ce6f0cf2234479b4c9d7,63576,阳青颖,2018-08-05,1533464175979,1533464401000,1533464401000
5b66d1730cf2f04fd1e123ba,63576,阳青颖,2018-08-05,1533464947139,1533465001000,1533465001000
5b67f7910cf2f04fd1e123fa,63576,阳青颖,2018-08-06,1533540241893,1533540601000,1533540601000
5b67ff7c0cf2f04fd1e123fb,63576,阳青颖,2018-08-06,1533542268999,1533542402000,1533542402000
5b6816380cf26dbbba13ead9,63576,阳青颖,2018-08-06,1533548088019,1533548401000,1533548401000
