livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5ae30efa0cf294eef123b387,18,徐晨辰,2018-04-27,1524829946091,1524830401000,1524832201000
5afacffa0cf27c5d80eaa3da,18,徐晨辰,2018-05-15,1526386682880,1526386801000,1526394001000
5b09657a0cf25f5a23ae0836,18,徐晨辰,2018-05-26,1527342458334,1527342601000,1527349801000
5b0fe7ec0cf28d891da0830b,18,徐晨辰,2018-05-31,1527769068800,1527769201000,1527771001000
5b10049c0cf28d891da08310,18,徐晨辰,2018-05-31,1527776412300,1527777001000,1527777601000
5b1009f90cf28d891da08311,18,徐晨辰,2018-05-31,1527777785976,1527778201000,1527778201000
5b1bcecf0cf2070035ea6bb1,18,徐晨辰,2018-06-09,1528549071662,1528549201000,1528551001000
5b20c5e60cf2070035ea6bfa,18,徐晨辰,2018-06-13,1528874470922,1528875001000,1528876201000
5b21378f0cf2565260b818fc,18,徐晨辰,2018-06-13,1528903567089,1528903801000,1528905601000
5b28d81f0cf2879430de1f5b,18,徐晨辰,2018-06-19,1529403423566,1529403601000,1529406601000
5b2a35ac0cf2133cc5818692,18,徐晨辰,2018-06-20,1529492908669,1529493002000,1529496601000
5b2a45bc0cf2133cc5818696,18,徐晨辰,2018-06-20,1529497020540,1529497201000,1529497801000
5b323f1d0cf2dec3085575fb,18,徐晨辰,2018-06-26,1530019613290,1530019801000,1530025201000
5b3a19b20cf2098dba31b375,18,徐晨辰,2018-07-02,1530534322714,1530534601000,1530541201000
5b3a363a0cf2098dba31b383,18,徐晨辰,2018-07-02,1530541626900,1530541801000,1530541801000
5b3a388b0cf2098dba31b384,18,徐晨辰,2018-07-02,1530542219251,1530542402000,1530542402000
5b3a3a640cf2098dba31b385,18,徐晨辰,2018-07-02,1530542692223,1530543001000,1530543602000
5b40ba3f0cf204e6153ff979,18,徐晨辰,2018-07-07,1530968639626,1530969001000,1530973201000
5b4f38360cf2af641a23c5ad,18,徐晨辰,2018-07-18,1531918390214,1531918801000,1531923001000
5b4f4acb0cf2af641a23c5bb,18,徐晨辰,2018-07-18,1531923147526,1531923601000,1531926001000
5b51dc970cf2f04fd1e12000,18,徐晨辰,2018-07-20,1532091543855,1532091601000,1532098201000
5b5b408a0cf2f04fd1e121ce,18,徐晨辰,2018-07-27,1532706954474,1532707201000,1532709001000
5b61b2ab0cf2f04fd1e122d0,18,徐晨辰,2018-08-01,1533129387068,1533129601000,1533133202000
5b64443b0cf2f04fd1e12341,18,徐晨辰,2018-08-03,1533297723728,1533298201000,1533301201000
5b64543a0cf2f04fd1e1234a,18,徐晨辰,2018-08-03,1533301818716,1533302401000,1533306001000
