livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b2bb3c70cf257bf32024959,624315,肖文静,2018-06-21,1529590727375,1529590801000,1529590801000
5b2ce7810cf2b807ce30520c,624315,肖文静,2018-06-22,1529669505267,1529670001000,1529670001000
5b2f81e50cf2dec3085575ac,624315,肖文静,2018-06-24,1529840101449,1529840401000,1529840401000
5b2f88140cf2dec3085575ae,624315,肖文静,2018-06-24,1529841684281,1529842201000,1529842201000
5b3255370cf2dec308557606,624315,肖文静,2018-06-26,1530025271919,1530025802000,1530025802000
5b33847b0cf2dec30855762a,624315,肖文静,2018-06-27,1530102907642,1530103201000,1530103201000
5b3e31330cf23011a99e6bd1,624315,肖文静,2018-07-05,1530802483186,1530802801000,1530802801000
5b41f45e0cf23011a99e6c7c,624315,肖文静,2018-07-08,1531049054350,1531049401000,1531049401000
5b421fac0cf204e6153ff9af,624315,肖文静,2018-07-08,1531060140660,1531060201000,1531060201000
5b44b45b0cf20189e05e2daa,624315,肖文静,2018-07-10,1531229275706,1531229401000,1531229401000
5b48b3030cf2af641a23c47c,624315,肖文静,2018-07-13,1531491075083,1531491601000,1531491601000
5b51c3b60cf20189e05e2ee6,624315,肖文静,2018-07-20,1532085174344,1532085601000,1532085601000
5b51f67b0cf2f04fd1e12017,624315,肖文静,2018-07-20,1532098171725,1532098201000,1532098201000
5b53225a0cf26dbbba13e7f3,624315,肖文静,2018-07-21,1532174938690,1532175001000,1532175001000
5b55e2c90cf26dbbba13e85f,624315,肖文静,2018-07-23,1532355273202,1532355601000,1532355601000
5b55e6010cf2234479b4c77f,624315,肖文静,2018-07-23,1532356097724,1532356201000,1532356201000
5b59808d0cf26dbbba13e901,624315,肖文静,2018-07-26,1532592269824,1532592601000,1532592601000
5b5b57250cf2234479b4c8d3,624315,肖文静,2018-07-27,1532712741191,1532713201000,1532713201000
5b6455c60cf2f04fd1e1234c,624315,肖文静,2018-08-03,1533302214676,1533302401000,1533302401000
5b645ccc0cf2f04fd1e12357,624315,肖文静,2018-08-03,1533304012470,1533304201000,1533304201000
5b67122d0cf2f04fd1e123e2,624315,肖文静,2018-08-05,1533481517524,1533481801000,1533481801000
