livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5ae32c6a0cf294eef123b396,407101,陈雅钰,2018-04-27,1524837482943,1524837601000,1524837601000
5aedeb8e0cf294eef123b507,407101,陈雅钰,2018-05-05,1525541774127,1525542001000,1525542001000
5af1c9e00cf28c828141b114,407101,陈雅钰,2018-05-08,1525795296094,1525795801000,1525795801000
5af1d9b10cf28c828141b117,407101,陈雅钰,2018-05-08,1525799345927,1525799401000,1525799401000
5af1ddd80cf28c828141b118,407101,陈雅钰,2018-05-08,1525800408484,1525800601000,1525800601000
5af8580d0cf2392c4b1c22aa,407101,陈雅钰,2018-05-13,1526224909718,1526225401000,1526225401000
5af85d170cf2392c4b1c22ac,407101,陈雅钰,2018-05-13,1526226199838,1526226601000,1526226601000
5afd9a720cf2392c4b1c2322,407101,陈雅钰,2018-05-17,1526569586991,1526569801000,1526569801000
5b0433610cf2392c4b1c23b0,407101,陈雅钰,2018-05-22,1527001953021,1527002401000,1527002401000
5b05737b0cf2392c4b1c23c9,407101,陈雅钰,2018-05-23,1527083899685,1527084001000,1527084001000
5b0c16040cf2105290012386,407101,陈雅钰,2018-05-28,1527518724563,1527519001000,1527519001000
5b0feb200cf2aa8c86ca9b79,407101,陈雅钰,2018-05-31,1527769888926,1527770401000,1527770401000
5b2123c30cf294a4ca5c6bb6,407101,陈雅钰,2018-06-13,1528898499737,1528899001000,1528899001000
5b21399a0cf294a4ca5c6bc7,407101,陈雅钰,2018-06-13,1528904090541,1528904401000,1528904401000
5b27a6e90cf2904c2f2274c5,407101,陈雅钰,2018-06-18,1529325289945,1529325601000,1529325601000
5b291c4a0cf2904c2f227538,407101,陈雅钰,2018-06-19,1529420874538,1529421001000,1529421001000
5b2b96db0cf2904c2f2275ab,407101,陈雅钰,2018-06-21,1529583323672,1529583602000,1529583602000
5b34e9d30cf2b807ce3053a1,407101,陈雅钰,2018-06-28,1530194387447,1530194401000,1530194401000
5b34eec60cf2b807ce3053a8,407101,陈雅钰,2018-06-28,1530195654233,1530196201000,1530196201000
5b3665990cf2b807ce3053e5,407101,陈雅钰,2018-06-29,1530291609425,1530292201000,1530292201000
5b3ca8230cf204e6153ff90c,407101,陈雅钰,2018-07-04,1530701859850,1530702001000,1530702001000
5b3e398a0cf23011a99e6bd7,407101,陈雅钰,2018-07-05,1530804618992,1530805201000,1530805201000
5b409b680cf23011a99e6c3a,407101,陈雅钰,2018-07-07,1530960744533,1530961201000,1530961201000
5b4379540cf231a6701626df,407101,陈雅钰,2018-07-09,1531148628248,1531149001000,1531149001000
5b437ded0cf284f21ea202a4,407101,陈雅钰,2018-07-09,1531149805377,1531150201000,1531150201000
5b462d7b0cf2af641a23c43e,407101,陈雅钰,2018-07-11,1531325819542,1531326001000,1531326001000
5b489a590cf2af641a23c471,407101,陈雅钰,2018-07-13,1531484761076,1531485001000,1531485001000
5b4a30ac0cf20189e05e2e55,407101,陈雅钰,2018-07-14,1531588780857,1531588802000,1531588802000
5b4a323a0cf20189e05e2e56,407101,陈雅钰,2018-07-14,1531589178757,1531589401000,1531589401000
5b4b76900cf2af641a23c541,407101,陈雅钰,2018-07-15,1531672208226,1531672801000,1531672801000
5b4cb6370cf2af641a23c562,407101,陈雅钰,2018-07-16,1531754039657,1531754401000,1531754401000
5b533ec30cf2f04fd1e12042,407101,陈雅钰,2018-07-21,1532182211637,1532182801000,1532182801000
5b55e6a30cf26dbbba13e864,407101,陈雅钰,2018-07-23,1532356259348,1532356802000,1532356802000
5b55ecf50cf26dbbba13e867,407101,陈雅钰,2018-07-23,1532357877187,1532358001000,1532358001000
5b588c040cf2f04fd1e120fa,407101,陈雅钰,2018-07-25,1532529668268,1532530201000,1532530201000
5b5efbee0cf2234479b4c93a,407101,陈雅钰,2018-07-30,1532951534709,1532952001000,1532952001000
5b604e240cf2f04fd1e1228a,407101,陈雅钰,2018-07-31,1533038116796,1533038401000,1533038401000
5b62fba00cf2234479b4c9a1,407101,陈雅钰,2018-08-02,1533213600639,1533214201000,1533214201000
5b66da2d0cf2f04fd1e123c0,407101,陈雅钰,2018-08-05,1533467181402,1533467401000,1533467401000
5b694d370cf26dbbba13eae8,407101,陈雅钰,2018-08-07,1533627703291,1533628201000,1533628201000
5b69a62a0cf2f04fd1e12458,407101,陈雅钰,2018-08-07,1533650474777,1533651001000,1533651001000
